!DateTime	Q_m.3.s.1	T_degC
1980-04-15 00:00:00	0.0010200856987115	20.536455272583
1980-04-16 00:00:00	0.00100986785275519	18.6552119232178
1980-04-17 00:00:00	0.00100046575735343	21.4000419511719
1980-04-18 00:00:00	0.000997844058605012	20.7382323754883
1980-04-19 00:00:00	0.00101137414582076	21.0671158415527
1980-04-20 00:00:00	0.00102516662524114	21.0206232265625
1980-04-21 00:00:00	0.00226676245921837	19.8624655189209
1980-04-22 00:00:00	0.0149004249966438	18.9956814094239
1980-04-23 00:00:00	0.0173854483194946	16.0372348485108
1980-04-24 00:00:00	0.00524113301073985	16.3101729511719
1980-04-25 00:00:00	0.0025293633877092	16.580082279541
1980-04-26 00:00:00	0.00249113359987434	15.2742268477783
1980-04-27 00:00:00	0.00245350792409491	14.2938916304931
1980-04-28 00:00:00	0.0024164760721783	14.8202453380127
1980-04-29 00:00:00	0.00238005134382101	15.079950036377
1980-04-30 00:00:00	0.00234425775810088	15.4260874003906
1980-05-01 00:00:00	0.00230906153753196	14.5076491308594
1980-05-02 00:00:00	0.00227447306985075	15.296567065918
1980-05-03 00:00:00	0.0022404833870867	16.7366364654541
1980-05-04 00:00:00	0.00220706645521757	18.0604460219727
1980-05-05 00:00:00	0.00217423854584988	19.54923899646
1980-05-06 00:00:00	0.0022483840773117	18.498596803833
1980-05-07 00:00:00	0.00336182173223713	17.1748562575684
1980-05-08 00:00:00	0.00271404959590291	16.3505457763672
1980-05-09 00:00:00	0.00266922225224235	18.4252006938477
1980-05-10 00:00:00	0.00288469775564797	15.9361925699463
1980-05-11 00:00:00	0.0111123664880566	14.9247955808106
1980-05-12 00:00:00	0.0118638625010488	15.5623814385987
1980-05-13 00:00:00	0.00468900234001255	15.9442144018555
1980-05-14 00:00:00	0.00458725024595985	16.670131022583
1980-05-15 00:00:00	0.00448809987381161	17.7102431584473
1980-05-16 00:00:00	0.00439176057844346	15.275137852417
1980-05-17 00:00:00	0.00429836672905492	13.5575863862305
1980-05-18 00:00:00	0.00420780990386551	14.4331197221679
1980-05-19 00:00:00	0.00431906199886989	14.7428263184815
1980-05-20 00:00:00	0.00524047694773844	13.0566690751953
1980-05-21 00:00:00	0.00511852281096016	13.3313773433838
1980-05-22 00:00:00	0.00500043258225912	15.2416455037842
1980-05-23 00:00:00	0.00488603664303281	17.0035582175293
1980-05-24 00:00:00	0.00477519968995506	16.6260102177735
1980-05-25 00:00:00	0.00466770282513261	17.5228075093994
1980-05-26 00:00:00	0.00458473097829499	16.7699585889893
1980-05-27 00:00:00	0.00470874096256336	15.3576474053956
1980-05-28 00:00:00	0.00522089359889992	15.094357756836
1980-05-29 00:00:00	0.00529821850845317	14.2606003005371
1980-05-30 00:00:00	0.00649142514053285	14.5914709593506
1980-05-31 00:00:00	0.0102550919753964	14.9279032808838
1980-06-01 00:00:00	0.00773066724959067	14.454777350586
1980-06-02 00:00:00	0.0076109987849885	14.328590331421
1980-06-03 00:00:00	0.0103576215914055	13.9479607131348
1980-06-04 00:00:00	0.0633446149560237	13.7579598857422
1980-06-05 00:00:00	0.0417324565231093	13.7727546369629
1980-06-06 00:00:00	0.0266458466034347	13.9519825178223
1980-06-07 00:00:00	0.0252590885520198	14.1696768044434
1980-06-08 00:00:00	0.0309309574218075	13.5720162558594
1980-06-09 00:00:00	0.0976092620195023	12.9378519782715
1980-06-10 00:00:00	0.0907014690184966	12.8461865604248
1980-06-11 00:00:00	0.0791822835926361	12.9254968840333
1980-06-12 00:00:00	0.0703129073203152	13.0671336007081
1980-06-13 00:00:00	0.0628440106328221	12.2744645483399
1980-06-14 00:00:00	0.0692583615212872	13.1130499124756
1980-06-15 00:00:00	0.150273763878779	13.5305209805908
1980-06-16 00:00:00	0.165732243106175	12.9780520456543
1980-06-17 00:00:00	0.224171530378415	13.8512812977295
1980-06-18 00:00:00	0.175787071811441	13.3903271456299
1980-06-19 00:00:00	0.143327305884622	13.2603904417725
1980-06-20 00:00:00	0.120227152770191	12.8522864283448
1980-06-21 00:00:00	0.103023272656075	12.0641531665039
1980-06-22 00:00:00	0.0897393605923324	13.513231944336
1980-06-23 00:00:00	0.0792218222189587	14.7375485106201
1980-06-24 00:00:00	0.0706817908989962	15.257343078125
1980-06-25 00:00:00	0.0636237897637352	16.5593407651367
1980-06-26 00:00:00	0.0808975530839776	14.9467888236085
1980-06-27 00:00:00	0.3274925726146	12.1619997056885
1980-06-28 00:00:00	0.35633922711368	13.4921037034912
1980-06-29 00:00:00	0.309456274178311	13.1400338050537
1980-06-30 00:00:00	0.261820415697929	13.1141947537842
1980-07-01 00:00:00	0.384658719556699	13.5719159649658
1980-07-02 00:00:00	0.400561686767088	13.7884869921875
1980-07-03 00:00:00	0.359955062575796	12.8204006763916
1980-07-04 00:00:00	0.411598561334422	13.3563533563233
1980-07-05 00:00:00	0.292332804380593	13.1030657436523
1980-07-06 00:00:00	0.224384424253366	13.1354027062989
1980-07-07 00:00:00	0.183074982108558	12.8410107148437
1980-07-08 00:00:00	0.160394595620598	12.8107325629883
1980-07-09 00:00:00	0.136752039206037	12.5786319317627
1980-07-10 00:00:00	0.121536017154117	12.8840195845947
1980-07-11 00:00:00	0.118683785917401	13.6650714790039
1980-07-12 00:00:00	0.128208251944438	14.2916751783448
1980-07-13 00:00:00	0.259772358522934	13.613809289917
1980-07-14 00:00:00	0.223493232586953	13.9049219279785
1980-07-15 00:00:00	0.258704747322366	12.7766555600586
1980-07-16 00:00:00	0.218723642717057	14.026515171875
1980-07-17 00:00:00	0.195639028340218	13.0046564997558
1980-07-18 00:00:00	0.218179547601156	12.5969224681397
1980-07-19 00:00:00	0.182948832714256	13.0379924536133
1980-07-20 00:00:00	0.172434599656781	13.2609141131592
1980-07-21 00:00:00	0.1466714201391	12.8765829365235
1980-07-22 00:00:00	0.127456288077223	12.1157374677735
1980-07-23 00:00:00	0.112456438329285	11.5788302106934
1980-07-24 00:00:00	0.10041237220122	11.4515180823975
1980-07-25 00:00:00	0.0904934236668077	12.7861611999512
1980-07-26 00:00:00	0.108278554771462	13.9854155926514
1980-07-27 00:00:00	0.431600609843969	12.8224606217041
1980-07-28 00:00:00	1.07277244179738	12.2079353186035
1980-07-29 00:00:00	0.676780111699482	12.2613576032715
1980-07-30 00:00:00	0.459242284657106	12.7376967250977
1980-07-31 00:00:00	0.32290040398673	12.582809741211
1980-08-01 00:00:00	0.255569308657922	13.228712407959
1980-08-02 00:00:00	0.24201538128827	12.6559395129395
1980-08-03 00:00:00	0.196018108204941	12.334255803711
1980-08-04 00:00:00	0.164116686338121	12.7172310283204
1980-08-05 00:00:00	0.140632580912974	13.7212219326172
1980-08-06 00:00:00	0.138338109164141	13.2589348452149
1980-08-07 00:00:00	0.205811062620201	12.8193257443848
1980-08-08 00:00:00	0.169640257831042	13.2870137015381
1980-08-09 00:00:00	0.143692529342847	15.465621631836
1980-08-10 00:00:00	0.124170166049761	15.5439518123779
1980-08-11 00:00:00	0.109332317474603	13.5099601341553
1980-08-12 00:00:00	0.0975321814040214	13.2279421766358
1980-08-13 00:00:00	0.0879235319699418	13.1476602624512
1980-08-14 00:00:00	0.0874593954421567	11.9423782497559
1980-08-15 00:00:00	0.119025282142161	11.7991229862061
1980-08-16 00:00:00	0.104488693581757	11.2631870109863
1980-08-17 00:00:00	0.0927965576262073	12.2802242821045
1980-08-18 00:00:00	0.0831530556364505	14.3277879438477
1980-08-19 00:00:00	0.0768539590983383	14.1170454830322
1980-08-20 00:00:00	0.0893639684470404	12.9699874948731
1980-08-21 00:00:00	0.145605246708373	13.8604884702149
1980-08-22 00:00:00	0.123581879669726	15.5479148511963
1980-08-23 00:00:00	0.106748525049802	13.7952129888916
1980-08-24 00:00:00	0.0940450250888913	12.171457088501
1980-08-25 00:00:00	0.0847171260987197	12.2762485134278
1980-08-26 00:00:00	0.0761902048060027	13.6569503343506
1980-08-27 00:00:00	0.0690634716782345	14.3417964863281
1980-08-28 00:00:00	0.0630985114634682	14.641976670166
1980-08-29 00:00:00	0.0579588784753028	16.2388247147217
1980-08-30 00:00:00	0.0534364819486375	15.9805603543702
1980-08-31 00:00:00	0.0494453210030819	13.7298672166748
1980-09-01 00:00:00	0.0459939460711286	14.3529306003418
1980-09-02 00:00:00	0.042966233523858	13.6750037670898
1980-09-03 00:00:00	0.0402153097349674	16.1936388725586
1980-09-04 00:00:00	0.0377100576507232	13.9490680983887
1980-09-05 00:00:00	0.035390676328523	14.1357579954834
1980-09-06 00:00:00	0.0332487747353513	17.8925174477539
1980-09-07 00:00:00	0.0312417237313996	15.6931849857178
1980-09-08 00:00:00	0.0306662364805239	14.2752121228027
1980-09-09 00:00:00	0.0352702170697239	14.3399810124512
1980-09-10 00:00:00	0.0339031173868758	14.5484177333985
1980-09-11 00:00:00	0.0325689568093955	14.3295543586426
1980-09-12 00:00:00	0.0342402704449098	13.3166484423828
1980-09-13 00:00:00	0.0320930964900567	14.9232787365723
1980-09-14 00:00:00	0.0301462879599842	15.5691433085938
1980-09-15 00:00:00	0.0284060620036999	13.8077927854004
1980-09-16 00:00:00	0.0268331403021278	16.6140774562989
1980-09-17 00:00:00	0.029757090564198	12.3152217459717
1980-09-18 00:00:00	0.0574839626384397	14.1815783779297
1980-09-19 00:00:00	0.0519307719841967	13.5567113295898
1980-09-20 00:00:00	0.0475299127271574	14.1265786594239
1980-09-21 00:00:00	0.0437085897573446	14.7520166196289
1980-09-22 00:00:00	0.0403447947577083	15.1539793946533
1980-09-23 00:00:00	0.0373563723556645	19.9009758641358
1980-09-24 00:00:00	0.0347013342593451	17.5603624066162
1980-09-25 00:00:00	0.032344133066613	14.4956367939454
1980-09-26 00:00:00	0.030223715149144	14.4063225843506
1980-09-27 00:00:00	0.0282993916619581	14.6553498220215
1980-09-28 00:00:00	0.0265429039947125	19.8783173046875
1980-09-29 00:00:00	0.024926875584025	20.5311908966065
1980-09-30 00:00:00	0.0234301714758324	15.5730668046875
1980-10-01 00:00:00	0.0220615811156882	17.4300456431885
1980-10-02 00:00:00	0.0208078489845933	14.5412109328614
1980-10-03 00:00:00	0.0196582268050007	14.3261364793701
1980-10-04 00:00:00	0.0186023526466826	20.789362918335
1980-10-05 00:00:00	0.0423439566903099	15.4836929763184
1980-10-06 00:00:00	0.449677783753188	13.0407350424805
1980-10-07 00:00:00	0.287977014193484	13.9081195639649
1980-10-08 00:00:00	0.214015557890711	14.3097677319336
1980-10-09 00:00:00	0.16779842463886	16.08881418396
1980-10-10 00:00:00	0.152860675640997	16.931689911377
1980-10-11 00:00:00	0.261353112124812	12.8274333399658
1980-10-12 00:00:00	0.508585362306941	14.0928935549316
1980-10-13 00:00:00	0.372244952075828	13.9599479389649
1980-10-14 00:00:00	0.264491603019759	15.467696052002
1980-10-15 00:00:00	0.201248760781143	17.3605682919922
1980-10-16 00:00:00	0.159962144409036	18.7896260974121
1980-10-17 00:00:00	0.131155457602161	18.9508923487549
1980-10-18 00:00:00	0.109953817870958	16.5079470411377
1980-10-19 00:00:00	0.0938564785354509	19.8817000002441
1980-10-20 00:00:00	0.0812291488411173	15.2083631555176
1980-10-21 00:00:00	0.0711655544281778	19.8397217561035
1980-10-22 00:00:00	0.0645637230882643	22.2578954177246
1980-10-23 00:00:00	0.0647509548284389	13.8007937886963
1980-10-24 00:00:00	0.0577502577692729	13.6465696850586
1980-10-25 00:00:00	0.0518898552272049	17.4811166053467
1980-10-26 00:00:00	0.046922265637844	19.6036074233398
1980-10-27 00:00:00	0.0426888158475483	12.7719710845947
1980-10-28 00:00:00	0.0390468783159085	14.3213907375489
1980-10-29 00:00:00	0.0358833682675061	14.8113289901123
1980-10-30 00:00:00	0.0331123371443325	14.9284955336914
1980-10-31 00:00:00	0.0306673922181927	14.934121390625
1980-11-01 00:00:00	0.028500735220051	14.3884225364991
1980-11-02 00:00:00	0.0265664663585624	14.8844292034912
1980-11-03 00:00:00	0.0252949364756909	17.197362758545
1980-11-04 00:00:00	0.0292274430261706	17.2031758587647
1980-11-05 00:00:00	0.0506832461040559	15.1850247939454
1980-11-06 00:00:00	0.0609601426050222	15.0044582791748
1980-11-07 00:00:00	0.0545770848355685	15.3888365219727
1980-11-08 00:00:00	0.0492187981608067	15.6209599685059
1980-11-09 00:00:00	0.0446580597575919	15.862419359375
1980-11-10 00:00:00	0.0407304006185751	20.9675928560791
1980-11-11 00:00:00	0.0373058786082848	22.7335735800781
1980-11-12 00:00:00	0.0342957446570791	25.498543784668
1980-11-13 00:00:00	0.0316401174985781	20.4738522005616
1980-11-14 00:00:00	0.0292922932860447	19.1049583763428
1980-11-15 00:00:00	0.0272094302318784	25.6093791776123
1980-11-16 00:00:00	0.0253502277798992	23.4097592875977
1980-11-17 00:00:00	0.0236846382547095	22.4528080262452
1980-11-18 00:00:00	0.0223961625435189	15.7298527684327
1980-11-19 00:00:00	0.0219614992200288	16.0566351105957
1980-11-20 00:00:00	0.0206378133338221	17.4995493172608
1980-11-21 00:00:00	0.0194374017674669	16.0671772427979
1980-11-22 00:00:00	0.0183454202570188	16.9376917105713
1980-11-23 00:00:00	0.0173487845448045	18.5216279250489
1980-11-24 00:00:00	0.0164363801268919	20.3419704885254
1980-11-25 00:00:00	0.01559876633949	23.3116353817139
1980-11-26 00:00:00	0.0148277821565806	25.8182976582031
1980-11-27 00:00:00	0.0141163574081254	19.5419329238281
1980-11-28 00:00:00	0.0134585259740594	16.1995600093994
1980-11-29 00:00:00	0.0128489344608313	16.1365973592529
1980-11-30 00:00:00	0.0122828120482969	21.3480995314941
1980-12-01 00:00:00	0.0119824204461612	23.4218388355713
1980-12-02 00:00:00	0.0125685612843935	17.7225507976075
1980-12-03 00:00:00	0.0121553934330664	15.1608562420654
1980-12-04 00:00:00	0.011638691246126	15.3233867128906
1980-12-05 00:00:00	0.0111564259814581	17.0707844902344
1980-12-06 00:00:00	0.0107054442949133	18.7771323883056
1980-12-07 00:00:00	0.0102830137596469	22.9071008925781
1980-12-08 00:00:00	0.00988670244660332	26.3558160689697
1980-12-09 00:00:00	0.00951435148040447	28.8915122344971
1980-12-10 00:00:00	0.00916403587370442	25.1685831018067
1980-12-11 00:00:00	0.00883401036347749	19.2721571591797
1980-12-12 00:00:00	0.00852273015817125	17.7072043587647
1980-12-13 00:00:00	0.00822876158327661	16.3642219553223
1980-12-14 00:00:00	0.00795079831032731	15.8854838175049
1980-12-15 00:00:00	0.00768765673192694	14.9209671098633
1980-12-16 00:00:00	0.00743826998715737	15.465820845459
1980-12-17 00:00:00	0.0072016608518852	15.4379129605713
1980-12-18 00:00:00	0.00697693640288772	16.5596010092773
1980-12-19 00:00:00	0.00676327918222188	22.8811309080811
1980-12-20 00:00:00	0.00655994739869074	26.0166920747071
1980-12-21 00:00:00	0.00636626227911538	27.1898890632324
1980-12-22 00:00:00	0.00618160254225428	17.8626387547608
1980-12-23 00:00:00	0.00600539824587072	18.3410272926025
1980-12-24 00:00:00	0.00583712275221952	20.9804871486817
1980-12-25 00:00:00	0.00567629007867401	19.5438309595948
1980-12-26 00:00:00	0.00552245242974143	20.776293819336
1980-12-27 00:00:00	0.00537519550564584	23.8415559372559
1980-12-28 00:00:00	0.00523413591531352	17.7427333016358
1980-12-29 00:00:00	0.00509891853617431	17.7318917784424
1980-12-30 00:00:00	0.00496921375503241	21.5222945457764
1980-12-31 00:00:00	0.00484471530801724	25.1110638220215
1981-01-01 00:00:00	0.00472513842627742	22.6205295488281
1981-01-02 00:00:00	0.00461021799424886	24.8978917391358
1981-01-03 00:00:00	0.00449970687485704	18.8606211772462
1981-01-04 00:00:00	0.0043933744843666	18.6335483720704
1981-01-05 00:00:00	0.00429100543215728	21.1051705123291
1981-01-06 00:00:00	0.00419239832818735	21.7133647904053
1981-01-07 00:00:00	0.00409736469585749	25.183123288086
1981-01-08 00:00:00	0.00400572797145383	26.5955785452881
1981-01-09 00:00:00	0.00391732260053898	22.7721658265381
1981-01-10 00:00:00	0.00383199321071719	18.1931577199707
1981-01-11 00:00:00	0.0037495938583599	20.1935303852539
1981-01-12 00:00:00	0.0036699873412517	24.0196034938965
1981-01-13 00:00:00	0.00359304456762771	28.9338547094727
1981-01-14 00:00:00	0.00351864397951597	26.368593097168
1981-01-15 00:00:00	0.00344667102348708	21.9289939729004
1981-01-16 00:00:00	0.00337701766461421	24.2102581378174
1981-01-17 00:00:00	0.00330958193931744	24.6601617397461
1981-01-18 00:00:00	0.0032442675448028	19.6319310561524
1981-01-19 00:00:00	0.00318098346068674	19.6579535080567
1981-01-20 00:00:00	0.00311964359982548	23.9374059643554
1981-01-21 00:00:00	0.00306016648626921	18.0692961816406
1981-01-22 00:00:00	0.00300247495776322	18.2955435184327
1981-01-23 00:00:00	0.00294649589049027	20.45561265979
1981-01-24 00:00:00	0.00289215994441673	24.5342902856446
1981-01-25 00:00:00	0.00283940132735574	28.6483594593506
1981-01-26 00:00:00	0.00279450475024425	24.3824880960694
1981-01-27 00:00:00	0.00279114408851226	19.6939402453614
1981-01-28 00:00:00	0.00282195751147718	18.8898766707764
1981-01-29 00:00:00	0.00277124733674286	19.7883577061768
1981-01-30 00:00:00	0.00272196384854778	20.4491309400635
1981-01-31 00:00:00	0.00267405336419245	21.5007871209717
1981-02-01 00:00:00	0.00262746495300052	25.148859961792
1981-02-02 00:00:00	0.00258214917968989	27.8118701394043
1981-02-03 00:00:00	0.00253805933335149	21.9345311899414
1981-02-04 00:00:00	0.00249515170729805	18.1175412598877
1981-02-05 00:00:00	0.00245338428515555	18.2452622956543
1981-02-06 00:00:00	0.00241271594192353	18.6018608079834
1981-02-07 00:00:00	0.00237310710399298	20.3701323048096
1981-02-08 00:00:00	0.00233452011134459	23.4831932019043
1981-02-09 00:00:00	0.00229691909163248	18.4521756691895
1981-02-10 00:00:00	0.00226026993097523	17.7334920979004
1981-02-11 00:00:00	0.00222453980698265	18.7445714371338
1981-02-12 00:00:00	0.00218969729588915	24.1428191840821
1981-02-13 00:00:00	0.00215571231209465	26.6391761115723
1981-02-14 00:00:00	0.00212255607416553	25.4461057541504
1981-02-15 00:00:00	0.00209020107107613	25.7713860400391
1981-02-16 00:00:00	0.00205862088984177	22.487691732544
1981-02-17 00:00:00	0.002027790262305	19.8792802471924
1981-02-18 00:00:00	0.00199768492935579	18.2727338771973
1981-02-19 00:00:00	0.00196828162234964	18.3330221547852
1981-02-20 00:00:00	0.00193955801187433	18.322739628418
1981-02-21 00:00:00	0.00191149266620345	18.1466981002198
1981-02-22 00:00:00	0.00188406500826021	18.2989900423585
1981-02-23 00:00:00	0.00185725527345937	19.9814193234864
1981-02-24 00:00:00	0.00183104447168698	19.8332788660889
1981-02-25 00:00:00	0.0018054143525914	20.7011486547852
1981-02-26 00:00:00	0.00178034736859336	24.3842999503174
1981-02-27 00:00:00	0.00175582664273061	22.6126547297364
1981-02-28 00:00:00	0.00174427100085883	18.0162623218994
1981-03-01 00:00:00	0.00193206784064649	16.275048291626
1981-03-02 00:00:00	0.0102139804309854	16.9386440443116
1981-03-03 00:00:00	0.0132152910889115	17.4212066448975
1981-03-04 00:00:00	0.00401992209030548	16.3603546004639
1981-03-05 00:00:00	0.00333654162687424	17.1566635690918
1981-03-06 00:00:00	0.00327344454385582	21.8152931965333
1981-03-07 00:00:00	0.00321167950177649	20.4944610880127
1981-03-08 00:00:00	0.00319396610975171	17.5813535164795
1981-03-09 00:00:00	0.00333482658051583	16.5133831502686
1981-03-10 00:00:00	0.00327133653748618	16.9472377138672
1981-03-11 00:00:00	0.00320943350013008	17.2797451945801
1981-03-12 00:00:00	0.0031490548624744	16.812622826416
1981-03-13 00:00:00	0.00309022994930005	16.3573688793945
1981-03-14 00:00:00	0.0030329969908876	16.5646243258056
