2014-05-30 12:00:00	3.7	0	1007.41320486039	17.22278943	46.3345782255388
2014-05-31 12:00:00	2.9	0	1005.62283635746	15.09431214	53.6212061534732
2014-06-01 12:00:00	3.1	0	1009.80794392331	16.01123685	58.4457975673307
2014-06-02 12:00:00	2.6	0	1011.21954113472	17.62146003	52.9587895852584
2014-06-03 12:00:00	2.5	0	1007.74129420422	17.18676732	54.2725156622607
2014-06-04 12:00:00	2.7	0	1003.51611675948	14.67087806	78.5056416402371
2014-06-05 12:00:00	3.3	0	1001.93885256935	14.43696547	95.3094993130194
2014-06-06 12:00:00	2.9	0	1005.28045724574	14.0043041	81.79437887622
2014-06-07 12:00:00	2.5	0	1006.1101964126	15.23963829	64.1922484386342
2014-06-08 12:00:00	3.3	0	1007.52158243167	17.41622365	62.2480260075532
2014-06-09 12:00:00	3.3	0	1009.44164489763	18.17118146	54.3224236675675
2014-06-10 12:00:00	2.5	0	1011.65058696116	19.97606035	58.0993729178955
2014-06-11 12:00:00	4.9	0	1009.37354925744	18.26022366	56.9219140078298
2014-06-12 12:00:00	5.1	0	1007.96945655108	16.52118383	50.6550335688735
2014-06-13 12:00:00	5.7	0	1005.18117392308	14.15315028	47.594889154832
2014-06-14 12:00:00	3.9	0	1010.44132063116	15.08070017	42.1583687477375
2014-06-15 12:00:00	4.2	0	1008.78780657833	16.47393838	55.5261062920147
2014-06-16 12:00:00	5.2	0	1009.1181457192	14.00578236	47.227200017145
2014-06-17 12:00:00	2.8	0	1010.1417377974	14.17795387	42.4405820606528
2014-06-18 12:00:00	3.4	0	1004.74955254471	18.26322661	48.6784720352813
2014-06-19 12:00:00	5.1	0	995.230028983816	13.9752819	59.9237943169982
2014-06-20 12:00:00	3.7	0	998.995700313976	11.82605263	44.7646000308069
2014-06-21 12:00:00	3.1	0	998.59188217155	11.53932236	47.3070012032975
2014-06-22 12:00:00	4.6	0	1000.57878799803	13.05815824	45.3520686057715
2014-06-23 12:00:00	3.9	0	1005.35842863639	12.85333097	47.7191377264829
2014-06-24 12:00:00	2.6	0	1006.85403989698	14.36647757	49.7400095152184
2014-06-25 12:00:00	2.7	0	1005.96658805273	15.12531686	50.9453085346354
2014-06-26 12:00:00	3.1	0	1004.61649187519	12.57787285	64.0474250499697
2014-06-27 12:00:00	3.8	0	1005.44366138787	12.80615979	75.8425188140988
2014-06-28 12:00:00	4.6	0	1002.10727904549	11.12647825	91.1038818740155
2014-06-29 12:00:00	4.9	0	998.06271413838	12.73395054	67.0208948476517
2014-06-30 12:00:00	NaN	0	999.826559457628	13.59141706	76.438042948999
2014-07-01 12:00:00	2.6	0	1004.07187548379	13.92192287	89.4947784267263
2014-07-02 12:00:00	3.2	0	1004.67022257682	16.48695988	67.0416164488503
2014-07-03 12:00:00	4.9	0	1000.25262628566	15.3864674	59.5581965699437
2014-07-04 12:00:00	3.7	0	1001.09104676659	16.41096384	64.8672006885922
2014-07-05 12:00:00	NaN	0	998.398365807496	20.71626643	63.2889742265721
2014-07-06 12:00:00	2.5	0	1000.63698435859	19.14180238	90.4836783270123
2014-07-07 12:00:00	2.8	0	1005.31092094584	17.77345525	88.6661769618084
2014-07-08 12:00:00	3	0	1007.5635832746	22.39194079	81.4321918023209
2014-07-09 12:00:00	3.4	0	1007.66227462791	23.43980194	63.1559149757152
2014-07-10 12:00:00	2.6	0	1008.9362775449	22.55663077	53.295313730889
2014-07-11 12:00:00	1.9	0	1010.43452331614	21.21524873	65.4400942076331
2014-07-12 12:00:00	2	0	1007.2843137017	19.14109316	57.2200911678177
2014-07-13 12:00:00	5.3	0	998.589680830684	19.63247923	68.1909716048099
2014-07-14 12:00:00	2.4	0	996.323107262664	18.47373951	90.3532618409947
2014-07-15 12:00:00	4.8	0	1000.32958437075	17.02887322	84.0366765481972
2014-07-16 12:00:00	NaN	0	1005.62453054101	18.41550491	60.7266374548679
2014-07-17 12:00:00	4.8	0	1009.51399391804	16.63113462	73.5418915451492
2014-07-18 12:00:00	3.3	0	1010.39414466296	17.92296005	69.0273448801834
2014-07-19 12:00:00	2.3	0	1011.01661161592	20.8208374	62.5094399239171
2014-07-20 12:00:00	2.7	0	1010.06052093499	20.62510537	60.6710328672101
2014-07-21 12:00:00	2.1	0	1011.08440745907	23.13938034	56.7901240660404
2014-07-22 12:00:00	2.4	0	1015.0924829225	23.14623173	61.383053805131
2014-07-23 12:00:00	2.4	0	1016.0139499558	24.32786837	54.3545049675895
2014-07-24 12:00:00	2.4	0	1013.5424126198	22.97047576	57.5731265438133
2014-07-25 12:00:00	2.2	0	1012.45378212968	23.61521515	72.1303839704903
2014-07-26 12:00:00	2.8	0	1009.43272593307	24.04922487	64.3622026752506
2014-07-27 12:00:00	2.2	0	1005.58953729352	19.28088475	87.6674271347786
2014-07-28 12:00:00	2	0	1004.11997196062	20.37494429	71.3261078512201
2014-07-29 12:00:00	4	0	1000.43984051757	20.20991291	64.3506956291079
2014-07-30 12:00:00	5.9	0	995.546500870297	19.55090798	64.1315425962004
2014-07-31 12:00:00	5.1	0	996.325905281875	19.0423327	57.6423174620959
2014-08-01 12:00:00	5.6	0	1000.54867976362	18.25932003	63.9233145766991
2014-08-02 12:00:00	3.1	0	1004.98619176786	20.29238657	76.8630421104917
2014-08-03 12:00:00	3.2	0	1002.86258768305	19.99512795	89.1335038763517
2014-08-04 12:00:00	2.3	0	1002.48802430978	18.17601041	87.5959523167087
2014-08-05 12:00:00	2.4	0	1005.18885719417	16.73546348	68.1393599695268
2014-08-06 12:00:00	3.5	0	1004.56013065578	17.72361721	66.139637502812
2014-08-07 12:00:00	3.6	0	1004.39475242862	18.90201604	67.3428315950808
2014-08-08 12:00:00	3.3	0	1003.547185603	17.68563422	70.1124967965512
2014-08-09 12:00:00	5.1	0	998.714173767169	18.10020325	78.1796253014414
2014-08-10 12:00:00	3.7	0	1000.64607066762	17.18191618	70.5920222639172
2014-08-11 12:00:00	6.2	0	991.664005499395	14.7241487	84.3241491927253
2014-08-12 12:00:00	3.7	0	991.379482087066	13.41772188	82.5709490071741
2014-08-13 12:00:00	3.1	0	991.512084971121	13.49246026	83.3441238037816
2014-08-14 12:00:00	2.1	0	991.95276243706	13.51626019	94.6927110589307
2014-08-15 12:00:00	2.4	0	995.292160814077	15.03385044	76.3401827239701
2014-08-16 12:00:00	2.3	0	995.055574687643	15.00221502	78.8092822243901
2014-08-17 12:00:00	3.9	0	986.844623254197	13.25741131	85.111160857975
2014-08-18 12:00:00	3.7	0	980.64115034173	12.45480021	88.0860922371598
2014-08-19 12:00:00	2.2	0	982.698907426001	12.95630961	80.5490122869059
2014-08-20 12:00:00	2.7	0	988.200042108187	13.52322556	78.9358941025071
2014-08-21 12:00:00	2.6	0	994.065911863156	13.48203879	79.7520451990682
2014-08-22 12:00:00	3	0	995.496795681875	12.15564224	83.6004158931264
2014-08-23 12:00:00	2	0	993.337844149749	11.56860513	84.4563130206788
2014-08-24 12:00:00	2.2	0	994.934807552485	12.51107866	79.6504537996882
2014-08-25 12:00:00	1.6	0	997.590428861222	11.41721126	83.5419974272494
2014-08-26 12:00:00	2.6	0	999.698306792404	12.93660723	69.2679508197432
2014-08-27 12:00:00	2.4	0	1003.6996185002	15.35079428	59.6492177774423
2014-08-28 12:00:00	2.2	0	1005.76253469693	14.14915316	66.785563330486
2014-08-29 12:00:00	2.2	0	1005.51909557572	15.41878977	75.3020509051246
2014-08-30 12:00:00	4.1	0	1004.96576267367	13.16819313	92.7136925673106
2014-08-31 12:00:00	3.7	0	1009.81884259675	11.3801329	87.2434090829697
2014-09-01 12:00:00	1.4	0	1013.111000314	13.46696302	72.2441784445308
2014-09-02 12:00:00	2.3	0	1014.26669576309	15.65446935	81.1894790460791
2014-09-03 12:00:00	3.1	0	1017.90071607796	15.40081632	76.1084014611845
2014-09-04 12:00:00	2.9	0	1016.94787752669	14.96978848	75.2815228473308
2014-09-05 12:00:00	1.7	0	1011.27587428695	13.33608732	77.7273271973341
2014-09-06 12:00:00	2.2	0	1007.24393701715	16.75433984	81.5456608940934
2014-09-07 12:00:00	2.8	0	1004.77277793607	16.18535799	83.2663176164136
2014-09-08 12:00:00	2	0	1001.68771716728	12.66409097	88.0042936531456
2014-09-09 12:00:00	1.9	0	1000.85213778502	13.35140874	84.9232477446359
2014-09-10 12:00:00	3.3	0	1009.76891425874	12.61778697	72.43863353357
2014-09-11 12:00:00	2.5	0	1014.31278452519	14.06647727	76.9845743354792
2014-09-12 12:00:00	2.4	0	1016.64971333033	11.77339543	85.6308337804405
2014-09-13 12:00:00	1.7	0	1021.02408585671	12.0038194	76.7881750921714
2014-09-14 12:00:00	2	0	1021.86354265679	12.00566949	70.1110400299429
2014-09-15 12:00:00	2.7	0	1021.11875956596	11.86860036	72.8703134480381
2014-09-16 12:00:00	1.8	0	1018.94772737227	11.93364902	75.2384278920788
2014-09-17 12:00:00	1.9	0	1016.37623959238	10.91762009	76.5002827804749
2014-09-18 12:00:00	2.1	0	1013.37339870256	10.63143769	80.307910887443
2014-09-19 12:00:00	1.9	0	1010.05511176742	10.98784441	78.5850812167058
2014-09-20 12:00:00	3	0	1005.24545774127	12.85324679	80.5054941976111
2014-09-21 12:00:00	3.8	0	1000.48372765004	10.40517294	83.449384502738
2014-09-22 12:00:00	6	0	1005.86788639489	6.750383247	47.9343387514286
2014-09-23 12:00:00	3	0	1005.58156334843	8.391747764	65.6020897356928
2014-09-24 12:00:00	2.5	0	996.078856649441	7.732964839	87.7175521654213
2014-09-25 12:00:00	2.6	0	994.816080428747	10.37464278	70.9892381280679
2014-09-26 12:00:00	5.8	0	996.244206219132	12.25537073	74.8811141142943
2014-09-27 12:00:00	5.8	0	1004.70659215492	13.09229605	59.6135674090271
2014-09-28 12:00:00	4.8	0	1006.43111608035	13.2606777	69.3705156623501
2014-09-29 12:00:00	3.1	0	1010.55939204355	8.911093533	61.9527456693859
2014-09-30 12:00:00	1.5	0	1017.1053468255	7.799755789	67.3636705654652
2014-10-01 12:00:00	3	0	1016.51944118743	11.50717344	85.1682686079949
2014-10-02 12:00:00	3.2	0	1016.31007520276	10.72354872	87.1694018141097
2014-10-03 12:00:00	3.3	0	1015.30813771838	12.39572196	85.6584956961936
2014-10-04 12:00:00	4.4	0	1012.29582168812	12.18042781	90.8362423241715
2014-10-05 12:00:00	3.8	0	1013.87589980288	11.91242554	78.1874421146856
2014-10-06 12:00:00	6.4	0	1017.72605056763	8.955234896	82.9199308557856
2014-10-07 12:00:00	7.3	0	1005.28832347417	8.342602174	86.1607423630362
2014-10-08 12:00:00	5.4	0	990.747413992669	9.807119986	92.1916683435135
2014-10-09 12:00:00	5	0	990.679876299122	11.32682372	94.9535663235221
2014-10-10 12:00:00	5.4	0	994.049967067192	10.11440054	90.1441026180691
2014-10-11 12:00:00	2.3	0	1003.72867229197	10.37708132	90.9408725781469
2014-10-12 12:00:00	2.6	0	999.680064838458	6.74169421	93.0749316820867
2014-10-13 12:00:00	2	0	1003.61517199518	4.438379754	86.8649186800479
2014-10-14 12:00:00	2.8	0	1004.3023224584	6.668844139	84.634068409552
2014-10-15 12:00:00	4.3	0	1004.17613165542	5.71847468	96.5230176231585
2014-10-16 12:00:00	5.4	0	1002.87419290558	1.606130911	96.5864209672204
2014-10-17 12:00:00	4.3	0	1005.70767745862	4.593996326	96.4240004316544
2014-10-18 12:00:00	5	0	1006.68719595693	10.74151096	97.8120593420615
2014-10-19 12:00:00	4.9	0	992.234688964951	11.87968089	96.1459677886323
2014-10-20 12:00:00	2.3	0	987.394710041147	9.660482917	84.6647888337135
2014-10-21 12:00:00	4.8	0	989.595536386099	8.729174585	92.787574373382
2014-10-22 12:00:00	5.2	0	1001.13120852173	4.832688367	97.4558096258086
2014-10-23 12:00:00	5.5	0	1006.43547104168	9.076583171	96.7766722557622
2014-10-24 12:00:00	7.7	0	1001.95172785307	11.52239708	98.1177107558849
2014-10-25 12:00:00	5.4	0	1000.38039735454	10.57588828	91.5839247242594
2014-10-26 12:00:00	10.7	0	998.412372142426	11.94045218	81.7573204966311
2014-10-27 12:00:00	9.1	0	998.132663177981	13.09232786	81.4553735192876
2014-10-28 12:00:00	9.8	0	996.389904424253	12.42832119	84.5915514000882
2014-10-29 12:00:00	4	0	999.652375415673	4.82000102	76.4503117539289
2014-10-30 12:00:00	1.8	0	1012.8139054743	3.569561964	77.1867983034612
2014-10-31 12:00:00	2.2	0	1013.91233893608	4.98192504	91.8979683560324
2014-11-01 12:00:00	3.6	0	1004.696969099	9.930592294	97.6517903984528
2014-11-02 12:00:00	6.5	0	994.351679380033	11.15680351	97.1525448586487
2014-11-03 12:00:00	3.7	0	984.365171849974	8.811553477	93.8783285000158
2014-11-04 12:00:00	3.4	0	980.914901064318	4.685641705	92.3639291763109
2014-11-05 12:00:00	4.5	0	998.995181155078	1.753436119	90.1141415020253
2014-11-06 12:00:00	4.1	0	1005.44161466235	-0.484840969	70.2189217046561
2014-11-07 12:00:00	3.3	0	1001.17404530894	1.751608448	83.38045126915
2014-11-08 12:00:00	4.6	0	997.025357393207	7.45011225	95.4510612849558
2014-11-09 12:00:00	5.1	0	1002.0272828184	8.153721498	95.9635321331092
2014-11-10 12:00:00	3.3	0	998.271572399326	6.888603308	97.859939161231
2014-11-11 12:00:00	1.8	0	1002.34496823683	6.097098523	97.8660443698493
2014-11-12 12:00:00	3.9	0	1008.33037292926	6.430828943	96.1483650780207
2014-11-13 12:00:00	4.1	0	1011.20070980396	5.388010509	96.2661723391886
2014-11-14 12:00:00	3.9	0	1013.38010048197	5.855830742	96.243431217235
2014-11-15 12:00:00	4.6	0	1011.07563528246	5.011082588	94.5972769503449
2014-11-16 12:00:00	5.1	0	1009.83999558368	4.299131333	92.6337090643184
2014-11-17 12:00:00	4.8	0	1012.08709577348	3.195057182	91.2608615561203
2014-11-18 12:00:00	3.8	0	1015.84651428032	3.587203548	95.8416525788449
2014-11-19 12:00:00	3.6	0	1020.55648577513	2.371477593	92.8379788079474
2014-11-20 12:00:00	2.8	0	1022.90302621727	1.079750343	95.336232011215
2014-11-21 12:00:00	2.4	0	1019.64967791485	1.592363664	95.4442702729786
2014-11-22 12:00:00	1.7	0	1017.00842354905	1.786652793	94.7192883756235
2014-11-23 12:00:00	4.3	0	1011.95784063039	5.067999958	97.2941387861619
2014-11-24 12:00:00	4.1	0	999.596568908121	2.933861188	91.9903533351237
2014-11-25 12:00:00	1.7	0	1012.60517648171	-0.92495873	87.8912519351022
2014-11-26 12:00:00	2.3	0	1016.79777036369	-1.966487455	92.2968710521174
2014-11-27 12:00:00	2.4	0	1014.29858548182	-0.816960047	93.5488713247955
2014-11-28 12:00:00	2.2	0	1019.40539196951	0.397701012	95.085730899674
2014-11-29 12:00:00	2.5	0	1020.88909792958	0.064505087	93.446932302965
2014-11-30 12:00:00	3.6	0	1017.63626123428	-0.340769322	92.2938169158406
2014-12-01 12:00:00	2.4	0	1016.57923628931	-1.906303367	92.0613762899822
2014-12-02 12:00:00	3.4	0	1010.30633552138	-2.001644859	94.2865671681138
2014-12-03 12:00:00	1.9	0	1013.09872196233	-2.743753704	89.8046519620167
2014-12-04 12:00:00	1.5	0	1013.08363650731	0.826894518	90.7155224416262
2014-12-05 12:00:00	1.8	0	1005.90665842507	-0.019101174	97.0579479508782
2014-12-06 12:00:00	2	0	1004.30331835089	-0.098363402	90.0651210452913
2014-12-07 12:00:00	6.3	0	990.937670777585	4.162119945	94.7997277376642
2014-12-08 12:00:00	2.6	0	993.247123104343	-1.61029197	88.5359106645117
2014-12-09 12:00:00	3.9	0	1003.31321790032	0.541602999	86.9652885461229
2014-12-10 12:00:00	8	0	982.045569934924	3.48056199	93.022766045318
2014-12-11 12:00:00	4.8	0	976.980077115904	1.615822969	91.1007036724683
2014-12-12 12:00:00	3.7	0	975.192826820798	0.605243357	92.3162319928568
2014-12-13 12:00:00	2.7	0	981.109624056925	-1.396272101	83.9797591525679
2014-12-14 12:00:00	6.2	0	989.851904227447	4.356448223	89.4236390805305
2014-12-15 12:00:00	5.3	0	983.67613982733	2.048808739	86.9634722593255
2014-12-16 12:00:00	4.1	0	984.898969122808	-1.608250188	78.5714186402016
2014-12-17 12:00:00	1.7	0	988.410895372435	-3.749023921	81.0359417158666
2014-12-18 12:00:00	2.2	0	983.10080730515	0.988716912	94.6756124703086
2014-12-19 12:00:00	4.2	0	977.983545959441	0.654721319	85.6160875402567
2014-12-20 12:00:00	2.3	0	983.472824858725	-2.841651747	77.3318293277797
2014-12-21 12:00:00	3.1	0	995.459976817962	-0.170465692	81.5127819702114
2014-12-22 12:00:00	3	0	981.742994333184	0.236467311	82.5531201045959
2014-12-23 12:00:00	3.7	0	984.762768978339	-2.112534685	77.3152828762124
2014-12-24 12:00:00	4	0	992.365189093407	-6.249006729	83.3912500606673
2014-12-25 12:00:00	2.5	0	1009.67394393713	-13.46192659	73.9892069255771
2014-12-26 12:00:00	1.2	0	1011.00593200983	-11.67683789	73.0488040073927
2014-12-27 12:00:00	2	0	1008.37547908323	-12.77005842	87.6827390413117
2014-12-28 12:00:00	1.6	0	1014.96735403597	-11.71244573	78.5045667049443
2014-12-29 12:00:00	1.2	0	1016.66229700285	-5.982296631	79.671210958433
2014-12-30 12:00:00	0.9	0	1013.1231129835	-4.189967217	85.71827468596
2014-12-31 12:00:00	2.5	0	1010.10276266392	-0.396741098	93.6840684320823
2015-01-01 12:00:00	6.2	0	1002.12829220532	5.71092721	91.8458887807979
2015-01-02 12:00:00	6.4	0	982.575644897498	4.109222991	74.0054096148543
2015-01-03 12:00:00	4.6	0	990.99479475389	0.455389731	58.9460713498739
2015-01-04 12:00:00	4.2	0	1007.33152488978	-2.844060191	53.900874546792
2015-01-05 12:00:00	1.5	0	1014.65973447174	-0.94643006	78.0869692506096
2015-01-06 12:00:00	6.4	0	1010.00164919648	2.160326644	96.1587122385822
2015-01-07 12:00:00	3.9	0	1002.66177627151	2.387048747	94.6543371430368
2015-01-08 12:00:00	5.5	0	992.248101192793	2.315481007	90.2446089106075
2015-01-09 12:00:00	2.6	0	985.029730862259	-2.312675528	88.766443502705
2015-01-10 12:00:00	6.1	0	967.884195066638	0.643477251	82.3354756391975
2015-01-11 12:00:00	2.5	0	976.273224213822	-5.496492303	70.4787148992912
2015-01-12 12:00:00	4.8	0	978.372905748577	1.878896898	83.1999120322736
2015-01-13 12:00:00	6	0	979.991192247881	1.932794423	75.9620369332147
2015-01-14 12:00:00	4	0	982.336191029778	0.809108978	81.3228084704295
2015-01-15 12:00:00	7.2	0	980.13136939744	2.214232613	87.4425042649901
2015-01-16 12:00:00	8.2	0	974.86337500919	3.533219441	83.0431851158363
2015-01-17 12:00:00	5.4	0	987.138745107662	1.962312602	76.4802829184746
2015-01-18 12:00:00	2.3	0	999.187629170592	-0.611844361	86.5337039439337
2015-01-19 12:00:00	3.8	0	1007.96458816634	-2.023558501	89.3703968883084
2015-01-20 12:00:00	4.4	0	1009.74873908008	-0.965582089	91.4346788811829
2015-01-21 12:00:00	4.2	0	1010.78402226073	-1.894138359	88.6481075141083
2015-01-22 12:00:00	3.3	0	1014.5623899667	-6.517899851	88.3149555114994
2015-01-23 12:00:00	2.8	0	1011.48279697337	-3.466372722	83.184054812964
2015-01-24 12:00:00	5.1	0	999.295218210591	-1.087983331	91.0510603482828
2015-01-25 12:00:00	2	0	1008.72556150945	-2.179381279	89.1391353659305
2015-01-26 12:00:00	4.1	0	998.560957084704	0.768527429	93.0026806369389
2015-01-27 12:00:00	2.7	0	1000.64815938939	0.485526508	85.8946652589177
2015-01-28 12:00:00	6.7	0	978.36375663472	1.847928873	93.9887142554404
2015-01-29 12:00:00	4.3	0	959.117152675478	0.459549226	88.5336529738697
2015-01-30 12:00:00	4.2	0	965.817977090678	-0.946649214	94.4698481470866
2015-01-31 12:00:00	5.1	0	970.964397006099	-0.958510576	84.3916474951661
2015-02-01 12:00:00	5.6	0	974.134778235283	-3.132840707	72.3223604293684
2015-02-02 12:00:00	4.7	0	982.686586508244	-4.215551121	81.2020150815138
2015-02-03 12:00:00	3.4	0	994.708185018525	-7.187246133	83.071573004411
2015-02-04 12:00:00	3.2	0	1007.22431148043	-8.576198274	83.3099501787219
2015-02-05 12:00:00	2.2	0	1018.49326347883	-5.692367903	84.0221271350898
2015-02-06 12:00:00	1.2	0	1016.88390015935	-4.620205108	83.5518918589633
2015-02-07 12:00:00	5.7	0	1005.66755610543	0.592806012	58.9546621045368
2015-02-08 12:00:00	3.8	0	1008.20599009178	-0.042618453	57.3873857259219
2015-02-09 12:00:00	3	0	1004.49799625179	1.89672308	68.2726079839916
2015-02-10 12:00:00	3.1	0	1010.6032632435	2.870656645	71.7861208443559
2015-02-11 12:00:00	4.3	0	1010.89011396198	1.560539643	83.7669305379488
2015-02-12 12:00:00	3.4	0	1007.2961052996	1.051287049	87.4332378887252
2015-02-13 12:00:00	3.8	0	1006.24965551053	1.483372255	89.177641754718
2015-02-14 12:00:00	2.7	0	1010.13989285484	1.273640352	88.5835493809693
2015-02-15 12:00:00	4.2	0	1022.03534158549	-0.432283931	83.4322120165931
2015-02-16 12:00:00	4.8	0	1018.23038185136	-0.362105117	86.6456886454176
2015-02-17 12:00:00	6.3	0	1012.65178695313	3.040815773	84.0972222093689
2015-02-18 12:00:00	5.6	0	1010.27359906134	4.74846298	79.8469115091859
2015-02-19 12:00:00	7.5	0	1000.36024328108	4.418428751	88.8496159637939
2015-02-20 12:00:00	5.2	0	989.778102849375	2.752460141	88.1718897303365
2015-02-21 12:00:00	3.2	0	982.872516878445	0.022856916	89.6901592503198
2015-02-22 12:00:00	3.1	0	985.433456580996	1.40417676	77.6397408773258
2015-02-23 12:00:00	7.1	0	976.80645568365	1.467314177	91.9435348437451
2015-02-24 12:00:00	6.6	0	981.928550707408	2.752230843	91.5576288481443
2015-02-25 12:00:00	5.8	0	996.391508658378	2.817302834	89.1838798878624
2015-02-26 12:00:00	6.8	0	1003.71928087412	2.257181869	88.7905181324693
2015-02-27 12:00:00	4.4	0	999.710060748052	0.896057233	87.8550792242138
2015-02-28 12:00:00	6.7	0	998.407190771826	2.122977118	89.7859056259927
2015-03-01 12:00:00	8.4	0	980.002842678225	2.252496292	93.1844310316282
2015-03-02 12:00:00	4.2	0	979.125567561042	2.332406048	92.2807185783234
2015-03-03 12:00:00	2.3	0	990.249875314617	-0.239620392	81.2478280971131
2015-03-04 12:00:00	2.3	0	1001.77752099133	-0.84502387	75.3585802656186
2015-03-05 12:00:00	3.3	0	1015.31593010752	2.835996816	81.6858123004594
2015-03-06 12:00:00	4.3	0	1012.03577635051	5.526856517	80.2855544829941
2015-03-07 12:00:00	9.5	0	1001.82771717557	5.509612349	84.2033548337725
2015-03-08 12:00:00	6.9	0	998.686961206434	3.583493291	81.0143687916989
2015-03-09 12:00:00	4	0	1010.39665936545	4.47662629	69.2691020376383
2015-03-10 12:00:00	7.3	0	1000.31362839568	6.860434013	74.8996472782226
2015-03-11 12:00:00	3.3	0	1018.33992332905	3.876805824	61.6970744753999
2015-03-12 12:00:00	2.8	0	1025.23273037562	1.677374627	77.3318079956824
2015-03-13 12:00:00	1.7	0	1029.14000206512	0.448987078	69.1614191844221
2015-03-14 12:00:00	3.1	0	1033.26292841313	1.88684803	67.1968829521595
2015-03-15 12:00:00	3.1	0	1035.22041543558	4.144058776	69.2390888429401
2015-03-16 12:00:00	3.1	0	1033.67091071119	3.569636887	86.3752297307581
2015-03-17 12:00:00	2.8	0	1029.80861501721	4.012793584	85.8116018246941
2015-03-18 12:00:00	2.4	0	1025.36535540237	2.825710135	85.9942523828869
2015-03-19 12:00:00	1.6	0	1020.3568986359	2.250724404	85.3328279921494
2015-03-20 12:00:00	2.5	0	1009.04288204327	2.865917122	91.2802366477648
2015-03-21 12:00:00	4.6	0	1015.82403479598	-0.240505182	63.7136894807514
2015-03-22 12:00:00	5.3	0	1013.23243322523	1.38876487	69.7787061839773
2015-03-23 12:00:00	7.2	0	994.948318231215	3.638508931	79.6186981427622
2015-03-24 12:00:00	2.6	0	997.803533711654	5.799981181	63.3878253753021
2015-03-25 12:00:00	6	0	1008.31447374564	0.365908215	78.9979605638165
2015-03-26 12:00:00	4.4	0	999.389759555702	0.148416065	91.9152729555532
2015-03-27 12:00:00	1.9	0	999.982081003271	0.663040314	77.6105468909286
2015-03-28 12:00:00	3.9	0	1000.43333772292	2.281126618	78.5514270741913
2015-03-29 12:00:00	3.6	0	977.701981983138	3.533996563	86.9620501629417
2015-03-30 12:00:00	2.7	0	974.719949244667	1.504981945	82.874583847652
2015-03-31 12:00:00	2.3	0	974.756326231424	1.872759618	68.1915913689077
2015-04-01 12:00:00	3.5	0	983.519992349536	3.869457367	60.3075997082568
2015-04-02 12:00:00	5.1	0	994.872036141566	3.365200113	54.3920752490845
2015-04-03 12:00:00	3.7	0	1005.61109098633	3.553975836	56.5695631681902
2015-04-04 12:00:00	3.3	0	1011.38201698019	1.846076576	55.4669133472634
2015-04-05 12:00:00	1.6	0	1013.66174299964	2.556694194	59.1158590439642
2015-04-06 12:00:00	4.4	0	1018.63964283319	5.020546431	60.9756552504403
2015-04-07 12:00:00	4	0	1013.94306906546	10.63568477	63.3128009262122
2015-04-08 12:00:00	4.1	0	1019.13939902433	7.20804058	47.313044008589
2015-04-09 12:00:00	4.2	0	1013.51294076783	6.926898555	58.6756087749771
2015-04-10 12:00:00	5.3	0	1007.93790800712	6.246872732	72.8197970611343
2015-04-11 12:00:00	3.8	0	1000.89006284387	6.439899724	83.4035901508586
2015-04-12 12:00:00	5.5	0	1000.0750008443	5.583561314	67.4870968734893
2015-04-13 12:00:00	4.8	0	1005.87174655002	4.843095019	50.4884033173468
2015-04-14 12:00:00	3.5	0	1002.86233242253	3.970661606	69.4118040660634
2015-04-15 12:00:00	3.4	0	994.175474741567	4.712458463	70.108097686017
2015-04-16 12:00:00	4.3	0	997.380173254727	6.747995926	51.2666965628507
2015-04-17 12:00:00	5.1	0	1009.36996673288	5.754327579	51.707380350837
2015-04-18 12:00:00	3.4	0	1015.69922433044	7.383334843	56.7796862078468
2015-04-19 12:00:00	4.1	0	1017.57874793956	10.55461312	51.1916277032003
2015-04-20 12:00:00	2.9	0	1018.00646588054	12.39394548	38.4940284511348
2015-04-21 12:00:00	3	0	1016.00522535661	8.216958904	50.4975437813479
2015-04-22 12:00:00	3.1	0	1012.24240865868	12.34293841	51.6341260369343
2015-04-23 12:00:00	5.6	0	998.911126869832	9.109763897	45.3158434706922
2015-04-24 12:00:00	4.1	0	996.158019540737	7.389939693	59.1574786102988
2015-04-25 12:00:00	6.2	0	990.32104589476	6.246591524	89.8241089266395
2015-04-26 12:00:00	4.2	0	992.760353148266	4.817333446	56.8528792425807
2015-04-27 12:00:00	3.3	0	994.812397923183	3.485339743	61.5192012100661
2015-04-28 12:00:00	3.1	0	999.265412606752	5.055721161	62.7189851912618
2015-04-29 12:00:00	4.1	0	1001.46746265401	5.92674453	60.5197724650247
2015-04-30 12:00:00	4.6	0	999.342404941277	5.099750435	75.9517813266275
2015-05-01 12:00:00	2.4	0	998.428465386768	6.529479589	68.9096981632489
2015-05-02 12:00:00	3.2	0	1000.48144910325	7.458536394	61.4800867545401
2015-05-03 12:00:00	3.2	0	1003.43632563039	8.525238978	55.7991621928488
2015-05-04 12:00:00	3.9	0	996.201960536343	6.544889449	86.1099768718841
2015-05-05 12:00:00	4.6	0	994.990212004297	9.799948919	95.1822585836234
2015-05-06 12:00:00	6.2	0	993.388151619875	9.471225214	83.6269146577853
2015-05-07 12:00:00	4.8	0	993.892112502699	7.657078399	87.3064448330921
2015-05-08 12:00:00	5.4	0	1003.14608362459	7.176309443	50.0135230782102
2015-05-09 12:00:00	3.1	0	1005.75791640205	6.117858206	61.5681308591978
